 7.12800000e-04  1.55181079e+00  7.12800000e-04  1.55863241e+00  7.12800000e-04  8.99999842e-01  7.12800000e-04  9.00000000e-01  7.12800000e-04  8.02719177e-01 
 7.22800000e-04  1.55214447e+00  7.22800000e-04  1.55863241e+00  7.22800000e-04  8.99999871e-01  7.22800000e-04  9.00000000e-01  7.22800000e-04  8.01456835e-01 
 7.32800000e-04  1.55248011e+00  7.32800000e-04  1.55863241e+00  7.32800000e-04  8.99999896e-01  7.32800000e-04  9.00000000e-01  7.32800000e-04  8.00583397e-01 
 7.42800000e-04  1.55281662e+00  7.42800000e-04  1.55863241e+00  7.42800000e-04  8.99999925e-01  7.42800000e-04  9.00000000e-01  7.42800000e-04  8.00102311e-01 
 7.52800000e-04  1.55315290e+00  7.52800000e-04  1.55863241e+00  7.52800000e-04  8.99999950e-01  7.52800000e-04  9.00000000e-01  7.52800000e-04  8.00015475e-01 
 7.62800000e-04  1.55348785e+00  7.62800000e-04  1.55863241e+00  7.62800000e-04  8.99999980e-01  7.62800000e-04  9.00000000e-01  7.62800000e-04  8.00323233e-01 
 7.72800000e-04  1.55382037e+00  7.72800000e-04  1.55863241e+00  7.72800000e-04  9.00000004e-01  7.72800000e-04  9.00000000e-01  7.72800000e-04  8.01024369e-01 
 7.82800000e-04  1.55414938e+00  7.82800000e-04  1.55863241e+00  7.82800000e-04  9.00000034e-01  7.82800000e-04  9.00000000e-01  7.82800000e-04  8.02116117e-01 
 7.92800000e-04  1.55447379e+00  7.92800000e-04  1.55863241e+00  7.92800000e-04  9.00000058e-01  7.92800000e-04  9.00000000e-01  7.92800000e-04  8.03594168e-01 
 8.02800000e-04  1.55479253e+00  8.02800000e-04  1.55863241e+00  8.02800000e-04  9.00000087e-01  8.02800000e-04  9.00000000e-01  8.02800000e-04  8.05452689e-01 
 8.12800000e-04  1.55510452e+00  8.12800000e-04  1.55863241e+00  8.12800000e-04  9.00000111e-01  8.12800000e-04  9.00000000e-01  8.12800000e-04  8.07684345e-01 
 8.22800000e-04  1.55540869e+00  8.22800000e-04  1.55863241e+00  8.22800000e-04  9.00000139e-01  8.22800000e-04  9.00000000e-01  8.22800000e-04  8.10280328e-01 
 8.32800000e-04  1.55570398e+00  8.32800000e-04  1.55863241e+00  8.32800000e-04  9.00000161e-01  8.32800000e-04  9.00000000e-01  8.32800000e-04  8.13230395e-01 
 8.42800000e-04  1.55598936e+00  8.42800000e-04  1.55863241e+00  8.42800000e-04  9.00000189e-01  8.42800000e-04  9.00000000e-01  8.42800000e-04  8.16522901e-01 
 8.52800000e-04  1.55626378e+00  8.52800000e-04  1.55863241e+00  8.52800000e-04  9.00000210e-01  8.52800000e-04  9.00000000e-01  8.52800000e-04  8.20144853e-01 
