 5.65637638e-03 -2.16640944e-06 
 5.66637638e-03 -2.14524484e-06 
 5.67637638e-03 -2.12651040e-06 
 5.68637638e-03 -2.11029018e-06 
 5.69637638e-03 -2.09643819e-06 
 5.70637638e-03 -2.08504077e-06 
 5.71637638e-03 -2.07595359e-06 
 5.72637638e-03 -2.06927158e-06 
 5.73637638e-03 -2.06485751e-06 
 5.74637638e-03 -2.06281931e-06 
 5.75637638e-03 -2.06303031e-06 
 5.76637638e-03 -2.06561366e-06 
 5.77637638e-03 -2.07045429e-06 
 5.78637638e-03 -2.07769038e-06 
 5.79637638e-03 -2.08721713e-06 
 5.80637638e-03 -2.09918517e-06 
 5.81637638e-03 -2.11349630e-06 
 5.82637638e-03 -2.13030882e-06 
 5.83637638e-03 -2.14952550e-06 
 5.84637638e-03 -2.17130573e-06 
 5.85637638e-03 -2.19554610e-06 
 5.86637638e-03 -2.22239937e-06 
 5.87637638e-03 -2.25174789e-06 
 5.88637638e-03 -2.28372961e-06 
 5.89637638e-03 -2.31820454e-06 
 5.90637638e-03 -2.35528785e-06 
 5.91637638e-03 -2.39480973e-06 
 5.92637638e-03 -2.43685560e-06 
 5.93637638e-03 -2.48121955e-06 
 5.94637638e-03 -2.52795173e-06 
 5.95637638e-03 -2.57680555e-06 
 5.96637638e-03 -2.62779225e-06 
 5.97637638e-03 -2.68062193e-06 
 5.98637638e-03 -2.73526535e-06 
 5.99637638e-03 -2.79138884e-06 
 6.00637638e-03 -2.84892337e-06 
 6.01637638e-03 -2.90749325e-06 
 6.02637638e-03 -2.96699267e-06 
 6.03637638e-03 -3.02700795e-06 
 6.04637638e-03 -3.08740177e-06 
 6.05637638e-03 -3.14772870e-06 
 6.06637638e-03 -3.20782736e-06 
 6.07637638e-03 -3.26722876e-06 
 6.08637638e-03 -3.32575695e-06 
 6.09637638e-03 -3.38292921e-06 
 6.10637638e-03 -3.43856608e-06 
 6.11637638e-03 -3.49218217e-06 
 6.12637638e-03 -3.54360685e-06 
 6.13637638e-03 -3.59236375e-06 
 6.14637638e-03 -3.63830455e-06 
 6.15637638e-03 -3.68097440e-06 
 6.16637638e-03 -3.72027131e-06 
 6.17637638e-03 -3.75579819e-06 
 6.18637638e-03 -3.78745173e-06 
 6.19637638e-03 -3.81468704e-06 
 6.20637638e-03 -3.83773963e-06 
 6.21637638e-03 -3.85608843e-06 
 6.22637638e-03 -3.86999161e-06 
 6.23637638e-03 -3.87955953e-06 
 6.24637638e-03 -3.88501328e-06 
 6.25637638e-03 -3.88398893e-06 
 6.26637638e-03 -3.87753639e-06 
 6.27637638e-03 -3.86692780e-06 
 6.28637638e-03 -3.85204066e-06 
 6.29637638e-03 -3.83238746e-06 
 6.30637638e-03 -3.80840592e-06 
 6.31637638e-03 -3.77995376e-06 
 6.32637638e-03 -3.74758600e-06 
 6.33637638e-03 -3.71123739e-06 
 6.34637638e-03 -3.67119344e-06 
 6.35637638e-03 -3.62772259e-06 
 6.36637638e-03 -3.58114266e-06 
 6.37637638e-03 -3.53172322e-06 
 6.38637638e-03 -3.47980788e-06 
 6.39637638e-03 -3.42568365e-06 
 6.40637638e-03 -3.36971480e-06 
 6.41637638e-03 -3.31219453e-06 
 6.42637638e-03 -3.25349518e-06 
 6.43637638e-03 -3.19390480e-06 
 6.44637638e-03 -3.13379163e-06 
 6.45637638e-03 -3.07342776e-06 
 6.46637638e-03 -3.01316643e-06 
 6.47637638e-03 -2.95325413e-06 
 6.48637638e-03 -2.89401992e-06 
 6.49637638e-03 -2.83567677e-06 
 6.50637638e-03 -2.77852230e-06 
 6.51637638e-03 -2.72273007e-06 
