 1.26280000e-03  1.65021765e+00  1.26280000e-03  1.65672332e+00  1.26280000e-03  9.60527511e-01  1.26280000e-03  9.00000000e-01  1.26280000e-03  9.99676767e-01 
 1.27280000e-03  1.64989241e+00  1.27280000e-03  1.65672332e+00  1.27280000e-03  9.60499743e-01  1.27280000e-03  9.00000000e-01  1.27280000e-03  9.98975631e-01 
 1.28280000e-03  1.64957170e+00  1.28280000e-03  1.65672332e+00  1.28280000e-03  9.60349598e-01  1.28280000e-03  9.00000000e-01  1.28280000e-03  9.97883883e-01 
 1.29280000e-03  1.64925705e+00  1.29280000e-03  1.65672332e+00  1.29280000e-03  9.60072403e-01  1.29280000e-03  9.00000000e-01  1.29280000e-03  9.96405832e-01 
 1.30280000e-03  1.64894991e+00  1.30280000e-03  1.65672332e+00  1.30280000e-03  9.59661542e-01  1.30280000e-03  9.00000000e-01  1.30280000e-03  9.94547311e-01 
 1.31280000e-03  1.64865171e+00  1.31280000e-03  1.65672332e+00  1.31280000e-03  9.59107112e-01  1.31280000e-03  9.00000000e-01  1.31280000e-03  9.92315655e-01 
 1.32280000e-03  1.64836382e+00  1.32280000e-03  1.65672332e+00  1.32280000e-03  9.58397462e-01  1.32280000e-03  9.00000000e-01  1.32280000e-03  9.89719672e-01 
 1.33280000e-03  1.64808753e+00  1.33280000e-03  1.65672332e+00  1.33280000e-03  9.57516109e-01  1.33280000e-03  9.00000000e-01  1.33280000e-03  9.86769605e-01 
 1.34280000e-03  1.64782406e+00  1.34280000e-03  1.65672332e+00  1.34280000e-03  9.56444856e-01  1.34280000e-03  9.00000000e-01  1.34280000e-03  9.83477099e-01 
 1.35280000e-03  1.64757455e+00  1.35280000e-03  1.65672332e+00  1.35280000e-03  9.55158131e-01  1.35280000e-03  9.00000000e-01  1.35280000e-03  9.79855147e-01 
 1.36280000e-03  1.64734005e+00  1.36280000e-03  1.65672332e+00  1.36280000e-03  9.53628345e-01  1.36280000e-03  9.00000000e-01  1.36280000e-03  9.75918043e-01 
 1.37280000e-03  1.64712152e+00  1.37280000e-03  1.65672332e+00  1.37280000e-03  9.51815834e-01  1.37280000e-03  9.00000000e-01  1.37280000e-03  9.71681326e-01 
 1.38280000e-03  1.64691980e+00  1.38280000e-03  1.65672332e+00  1.38280000e-03  9.49678154e-01  1.38280000e-03  9.00000000e-01  1.38280000e-03  9.67161715e-01 
 1.39280000e-03  1.64673567e+00  1.39280000e-03  1.65672332e+00  1.39280000e-03  9.47152166e-01  1.39280000e-03  9.00000000e-01  1.39280000e-03  9.62377047e-01 
 1.40280000e-03  1.64656975e+00  1.40280000e-03  1.65672332e+00  1.40280000e-03  9.44174664e-01  1.40280000e-03  9.00000000e-01  1.40280000e-03  9.57346206e-01 
 1.41280000e-03  1.64642260e+00  1.41280000e-03  1.65672332e+00  1.41280000e-03  9.40656969e-01  1.41280000e-03  9.00000000e-01  1.41280000e-03  9.52089045e-01 
 1.42280000e-03  1.64629465e+00  1.42280000e-03  1.65672332e+00  1.42280000e-03  9.36559483e-01  1.42280000e-03  9.00000000e-01  1.42280000e-03  9.46626312e-01 
