 6.22800000e-04  1.64826278e+00  6.22800000e-04  1.65509151e+00  6.22800000e-04  9.00002754e-01  6.22800000e-04  9.00000000e-01  6.22800000e-04  8.30273480e-01 
 6.32800000e-04  1.64844735e+00  6.32800000e-04  1.65509151e+00  6.32800000e-04  9.00001258e-01  6.32800000e-04  9.00000000e-01  6.32800000e-04  8.25910162e-01 
 6.42800000e-04  1.64863987e+00  6.42800000e-04  1.65509151e+00  6.42800000e-04  9.00000414e-01  6.42800000e-04  9.00000000e-01  6.42800000e-04  8.21839243e-01 
 6.52800000e-04  1.64883959e+00  6.52800000e-04  1.65509151e+00  6.52800000e-04  8.99999936e-01  6.52800000e-04  9.00000000e-01  6.52800000e-04  8.18076788e-01 
 6.62800000e-04  1.64904578e+00  6.62800000e-04  1.65509151e+00  6.62800000e-04  8.99999688e-01  6.62800000e-04  9.00000000e-01  6.62800000e-04  8.14637646e-01 
 6.72800000e-04  1.64925768e+00  6.72800000e-04  1.65509151e+00  6.72800000e-04  8.99999559e-01  6.72800000e-04  9.00000000e-01  6.72800000e-04  8.11535391e-01 
 6.82800000e-04  1.64947455e+00  6.82800000e-04  1.65509151e+00  6.82800000e-04  8.99999515e-01  6.82800000e-04  9.00000000e-01  6.82800000e-04  8.08782266e-01 
 6.92800000e-04  1.64969563e+00  6.92800000e-04  1.65509151e+00  6.92800000e-04  8.99999507e-01  6.92800000e-04  9.00000000e-01  6.92800000e-04  8.06389135e-01 
 7.02800000e-04  1.64992019e+00  7.02800000e-04  1.65509151e+00  7.02800000e-04  8.99999535e-01  7.02800000e-04  9.00000000e-01  7.02800000e-04  8.04365443e-01 
 7.12800000e-04  1.65014749e+00  7.12800000e-04  1.65509151e+00  7.12800000e-04  8.99999570e-01  7.12800000e-04  9.00000000e-01  7.12800000e-04  8.02719177e-01 
 7.22800000e-04  1.65037679e+00  7.22800000e-04  1.65509151e+00  7.22800000e-04  8.99999624e-01  7.22800000e-04  9.00000000e-01  7.22800000e-04  8.01456835e-01 
 7.32800000e-04  1.65060736e+00  7.32800000e-04  1.65509151e+00  7.32800000e-04  8.99999674e-01  7.32800000e-04  9.00000000e-01  7.32800000e-04  8.00583397e-01 
