 9.85072406e-04  1.67832768e+00  9.85072406e-04  1.61616490e+00  9.85072406e-04  8.99999962e-01  9.85072406e-04  9.00000000e-01  9.85072406e-04  8.00000000e-01 
 9.95072406e-04  1.67840054e+00  9.95072406e-04  1.61616490e+00  9.95072406e-04  8.99999910e-01  9.95072406e-04  9.00000000e-01  9.95072406e-04  8.00000000e-01 
 1.00000000e-03  1.67843636e+00  1.00000000e-03  1.61616490e+00  1.00000000e-03  8.99999962e-01  1.00000000e-03  9.00000000e-01  1.00000000e-03  8.00000000e-01 
 1.00010000e-03  1.67843663e+00  1.00010000e-03  1.61616490e+00  1.00010000e-03  9.00001680e-01  1.00010000e-03  9.00000000e-01  1.00010000e-03  8.20000000e-01 
 1.00030000e-03  1.67843615e+00  1.00030000e-03  1.61616490e+00  1.00030000e-03  9.00005441e-01  1.00030000e-03  9.00000000e-01  1.00030000e-03  8.60000000e-01 
 1.00052082e-03  1.67843309e+00  1.00052082e-03  1.61616490e+00  1.00052082e-03  9.00012971e-01  1.00052082e-03  9.00000000e-01  1.00052082e-03  9.04164813e-01 
 1.00075631e-03  1.67842657e+00  1.00075631e-03  1.61616490e+00  1.00075631e-03  9.02098046e-01  1.00075631e-03  9.00000000e-01  1.00075631e-03  9.51261271e-01 
 1.00092144e-03  1.67841981e+00  1.00092144e-03  1.61616490e+00  1.00092144e-03  9.05724024e-01  1.00092144e-03  9.00000000e-01  1.00092144e-03  9.84288749e-01 
 1.00100000e-03  1.67841592e+00  1.00100000e-03  1.61616490e+00  1.00100000e-03  9.07671148e-01  1.00100000e-03  9.00000000e-01  1.00100000e-03  1.00000000e+00 
 1.00101802e-03  1.67841498e+00  1.00101802e-03  1.61616490e+00  1.00101802e-03  9.08112831e-01  1.00101802e-03  9.00000000e-01  1.00101802e-03  1.00000000e+00 
 1.00105407e-03  1.67841309e+00  1.00105407e-03  1.61616490e+00  1.00105407e-03  9.08994267e-01  1.00105407e-03  9.00000000e-01  1.00105407e-03  1.00000000e+00 
 1.00112615e-03  1.67840931e+00  1.00112615e-03  1.61616490e+00  1.00112615e-03  9.10706357e-01  1.00112615e-03  9.00000000e-01  1.00112615e-03  1.00000000e+00 
 1.00127033e-03  1.67840174e+00  1.00127033e-03  1.61616490e+00  1.00127033e-03  9.13915050e-01  1.00127033e-03  9.00000000e-01  1.00127033e-03  1.00000000e+00 
 1.00155868e-03  1.67838662e+00  1.00155868e-03  1.61616490e+00  1.00155868e-03  9.19597137e-01  1.00155868e-03  9.00000000e-01  1.00155868e-03  1.00000000e+00 
 1.00213538e-03  1.67835638e+00  1.00213538e-03  1.61616490e+00  1.00213538e-03  9.28669667e-01  1.00213538e-03  9.00000000e-01  1.00213538e-03  1.00000000e+00 
 1.00328877e-03  1.67829592e+00  1.00328877e-03  1.61616490e+00  1.00328877e-03  9.40976739e-01  1.00328877e-03  9.00000000e-01  1.00328877e-03  1.00000000e+00 
 1.00559557e-03  1.67817505e+00  1.00559557e-03  1.61616490e+00  1.00559557e-03  9.53922842e-01  1.00559557e-03  9.00000000e-01  1.00559557e-03  1.00000000e+00 
 1.01020916e-03  1.67793357e+00  1.01020916e-03  1.61616490e+00  1.01020916e-03  9.63078434e-01  1.01020916e-03  9.00000000e-01  1.01020916e-03  1.00000000e+00 
 1.01943634e-03  1.67745163e+00  1.01943634e-03  1.61616490e+00  1.01943634e-03  9.65929487e-01  1.01943634e-03  9.00000000e-01  1.01943634e-03  1.00000000e+00 
 1.02943634e-03  1.67693085e+00  1.02943634e-03  1.61616490e+00  1.02943634e-03  9.65686375e-01  1.02943634e-03  9.00000000e-01  1.02943634e-03  1.00000000e+00 
 1.03943634e-03  1.67641166e+00  1.03943634e-03  1.61616490e+00  1.03943634e-03  9.65709746e-01  1.03943634e-03  9.00000000e-01  1.03943634e-03  1.00000000e+00 
