 1.00030000e-03  1.70216937e+00  1.00030000e-03  1.65457337e+00  1.00030000e-03  9.00005254e-01  1.00030000e-03  9.00000000e-01  1.00030000e-03  8.60000000e-01 
 1.00052172e-03  1.70216701e+00  1.00052172e-03  1.65457337e+00  1.00052172e-03  9.00012695e-01  1.00052172e-03  9.00000000e-01  1.00052172e-03  9.04343260e-01 
 1.00075632e-03  1.70216209e+00  1.00075632e-03  1.65457337e+00  1.00075632e-03  9.01570998e-01  1.00075632e-03  9.00000000e-01  1.00075632e-03  9.51263040e-01 
 1.00092445e-03  1.70215690e+00  1.00092445e-03  1.65457337e+00  1.00092445e-03  9.04471265e-01  1.00092445e-03  9.00000000e-01  1.00092445e-03  9.84890647e-01 
 1.00100000e-03  1.70215409e+00  1.00100000e-03  1.65457337e+00  1.00100000e-03  9.05997253e-01  1.00100000e-03  9.00000000e-01  1.00100000e-03  1.00000000e+00 
 1.00101827e-03  1.70215338e+00  1.00101827e-03  1.65457337e+00  1.00101827e-03  9.06365933e-01  1.00101827e-03  9.00000000e-01  1.00101827e-03  1.00000000e+00 
 1.00105480e-03  1.70215194e+00  1.00105480e-03  1.65457337e+00  1.00105480e-03  9.07104519e-01  1.00105480e-03  9.00000000e-01  1.00105480e-03  1.00000000e+00 
 1.00112786e-03  1.70214908e+00  1.00112786e-03  1.65457337e+00  1.00112786e-03  9.08548957e-01  1.00112786e-03  9.00000000e-01  1.00112786e-03  1.00000000e+00 
 1.00127398e-03  1.70214334e+00  1.00127398e-03  1.65457337e+00  1.00127398e-03  9.11288846e-01  1.00127398e-03  9.00000000e-01  1.00127398e-03  1.00000000e+00 
 1.00156622e-03  1.70213188e+00  1.00156622e-03  1.65457337e+00  1.00156622e-03  9.16254462e-01  1.00156622e-03  9.00000000e-01  1.00156622e-03  1.00000000e+00 
 1.00215071e-03  1.70210895e+00  1.00215071e-03  1.65457337e+00  1.00215071e-03  9.24508519e-01  1.00215071e-03  9.00000000e-01  1.00215071e-03  1.00000000e+00 
 1.00331969e-03  1.70206311e+00  1.00331969e-03  1.65457337e+00  1.00331969e-03  9.36457932e-01  1.00331969e-03  9.00000000e-01  1.00331969e-03  1.00000000e+00 
 1.00565764e-03  1.70197147e+00  1.00565764e-03  1.65457337e+00  1.00565764e-03  9.50377164e-01  1.00565764e-03  9.00000000e-01  1.00565764e-03  1.00000000e+00 
 1.01033354e-03  1.70178839e+00  1.01033354e-03  1.65457337e+00  1.01033354e-03  9.62126527e-01  1.01033354e-03  9.00000000e-01  1.01033354e-03  1.00000000e+00 
 1.01968535e-03  1.70142302e+00  1.01968535e-03  1.65457337e+00  1.01968535e-03  9.67663938e-01  1.01968535e-03  9.00000000e-01  1.01968535e-03  1.00000000e+00 
 1.02968535e-03  1.70103348e+00  1.02968535e-03  1.65457337e+00  1.02968535e-03  9.67971759e-01  1.02968535e-03  9.00000000e-01  1.02968535e-03  1.00000000e+00 
 1.03968535e-03  1.70064512e+00  1.03968535e-03  1.65457337e+00  1.03968535e-03  9.67981331e-01  1.03968535e-03  9.00000000e-01  1.03968535e-03  1.00000000e+00 
 1.04968535e-03  1.70025794e+00  1.04968535e-03  1.65457337e+00  1.04968535e-03  9.67980184e-01  1.04968535e-03  9.00000000e-01  1.04968535e-03  1.00000000e+00 
