 6.30884889e-03 -4.22389755e-06 
 6.31884889e-03 -4.19965029e-06 
 6.32884889e-03 -4.17209381e-06 
 6.33884889e-03 -4.14115280e-06 
 6.34884889e-03 -4.10724621e-06 
 6.35884889e-03 -4.07038896e-06 
 6.36884889e-03 -4.03099585e-06 
 6.37884889e-03 -3.98910109e-06 
 6.38884889e-03 -3.94514040e-06 
 6.39884889e-03 -3.89916791e-06 
 6.40884889e-03 -3.85163097e-06 
 6.41884889e-03 -3.80259593e-06 
 6.42884889e-03 -3.75251401e-06 
 6.43884889e-03 -3.70145498e-06 
 6.44884889e-03 -3.64986615e-06 
 6.45884889e-03 -3.59781258e-06 
 6.46884889e-03 -3.54573045e-06 
 6.47884889e-03 -3.49367290e-06 
 6.48884889e-03 -3.44205865e-06 
 6.49884889e-03 -3.39092286e-06 
 6.50884889e-03 -3.34066164e-06 
 6.51884889e-03 -3.29128738e-06 
 6.52884889e-03 -3.24316972e-06 
 6.53884889e-03 -3.19629501e-06 
 6.54884889e-03 -3.15100392e-06 
 6.55884889e-03 -3.10725487e-06 
 6.56884889e-03 -3.06535861e-06 
 6.57884889e-03 -3.02524525e-06 
