 9.40486680e-04  1.68709073e+00  9.40486680e-04  1.61586894e+00  9.40486680e-04  8.99999394e-01  9.40486680e-04  9.00000000e-01  9.40486680e-04  8.23805728e-01 
 9.50486680e-04  1.68711968e+00  9.50486680e-04  1.61586894e+00  9.50486680e-04  8.99999394e-01  9.50486680e-04  9.00000000e-01  9.50486680e-04  8.19805728e-01 
 9.60486680e-04  1.68715922e+00  9.60486680e-04  1.61586894e+00  9.60486680e-04  8.99999396e-01  9.60486680e-04  9.00000000e-01  9.60486680e-04  8.15805728e-01 
 9.70486680e-04  1.68720914e+00  9.70486680e-04  1.61586894e+00  9.70486680e-04  8.99999395e-01  9.70486680e-04  9.00000000e-01  9.70486680e-04  8.11805728e-01 
 9.80486680e-04  1.68726923e+00  9.80486680e-04  1.61586894e+00  9.80486680e-04  8.99999396e-01  9.80486680e-04  9.00000000e-01  9.80486680e-04  8.07805728e-01 
 9.90486680e-04  1.68733926e+00  9.90486680e-04  1.61586894e+00  9.90486680e-04  8.99999395e-01  9.90486680e-04  9.00000000e-01  9.90486680e-04  8.03805728e-01 
 1.00000100e-03  1.68741492e+00  1.00000100e-03  1.61586894e+00  1.00000100e-03  8.99999396e-01  1.00000100e-03  9.00000000e-01  1.00000100e-03  8.00000400e-01 
 1.00100100e-03  1.68742323e+00  1.00100100e-03  1.61586894e+00  1.00100100e-03  8.99999463e-01  1.00100100e-03  9.00000000e-01  1.00100100e-03  8.00400400e-01 
 1.00300100e-03  1.68743965e+00  1.00300100e-03  1.61586894e+00  1.00300100e-03  8.99999590e-01  1.00300100e-03  9.00000000e-01  1.00300100e-03  8.01200400e-01 
 1.00700100e-03  1.68747128e+00  1.00700100e-03  1.61586894e+00  1.00700100e-03  8.99999797e-01  1.00700100e-03  9.00000000e-01  1.00700100e-03  8.02800400e-01 
 1.01500100e-03  1.68752964e+00  1.01500100e-03  1.61586894e+00  1.01500100e-03  9.00000077e-01  1.01500100e-03  9.00000000e-01  1.01500100e-03  8.06000400e-01 
 1.02500100e-03  1.68759335e+00  1.02500100e-03  1.61586894e+00  1.02500100e-03  9.00000266e-01  1.02500100e-03  9.00000000e-01  1.02500100e-03  8.10000400e-01 
 1.03500100e-03  1.68764664e+00  1.03500100e-03  1.61586894e+00  1.03500100e-03  9.00000358e-01  1.03500100e-03  9.00000000e-01  1.03500100e-03  8.14000400e-01 
 1.04500100e-03  1.68768934e+00  1.04500100e-03  1.61586894e+00  1.04500100e-03  9.00000403e-01  1.04500100e-03  9.00000000e-01  1.04500100e-03  8.18000400e-01 
 1.05500100e-03  1.68772131e+00  1.05500100e-03  1.61586894e+00  1.05500100e-03  9.00000425e-01  1.05500100e-03  9.00000000e-01  1.05500100e-03  8.22000400e-01 
 1.06500100e-03  1.68774239e+00  1.06500100e-03  1.61586894e+00  1.06500100e-03  9.00000436e-01  1.06500100e-03  9.00000000e-01  1.06500100e-03  8.26000400e-01 
 1.07500100e-03  1.68775243e+00  1.07500100e-03  1.61586894e+00  1.07500100e-03  9.00000442e-01  1.07500100e-03  9.00000000e-01  1.07500100e-03  8.30000400e-01 
 1.08500100e-03  1.68775127e+00  1.08500100e-03  1.61586894e+00  1.08500100e-03  9.00000445e-01  1.08500100e-03  9.00000000e-01  1.08500100e-03  8.34000400e-01 
 1.09500100e-03  1.68773877e+00  1.09500100e-03  1.61586894e+00  1.09500100e-03  9.00000448e-01  1.09500100e-03  9.00000000e-01  1.09500100e-03  8.38000400e-01 
 1.10500100e-03  1.68771477e+00  1.10500100e-03  1.61586894e+00  1.10500100e-03  9.00000451e-01  1.10500100e-03  9.00000000e-01  1.10500100e-03  8.42000400e-01 
 1.11500100e-03  1.68767913e+00  1.11500100e-03  1.61586894e+00  1.11500100e-03  9.00000453e-01  1.11500100e-03  9.00000000e-01  1.11500100e-03  8.46000400e-01 
 1.12500100e-03  1.68763170e+00  1.12500100e-03  1.61586894e+00  1.12500100e-03  9.00000457e-01  1.12500100e-03  9.00000000e-01  1.12500100e-03  8.50000400e-01 
 1.13500100e-03  1.68757234e+00  1.13500100e-03  1.61586894e+00  1.13500100e-03  9.00000462e-01  1.13500100e-03  9.00000000e-01  1.13500100e-03  8.54000400e-01 
 1.14500100e-03  1.68750088e+00  1.14500100e-03  1.61586894e+00  1.14500100e-03  9.00000467e-01  1.14500100e-03  9.00000000e-01  1.14500100e-03  8.58000400e-01 
 1.15500100e-03  1.68741720e+00  1.15500100e-03  1.61586894e+00  1.15500100e-03  9.00000475e-01  1.15500100e-03  9.00000000e-01  1.15500100e-03  8.62000400e-01 
 1.16500100e-03  1.68732115e+00  1.16500100e-03  1.61586894e+00  1.16500100e-03  9.00000484e-01  1.16500100e-03  9.00000000e-01  1.16500100e-03  8.66000400e-01 
 1.17500100e-03  1.68721258e+00  1.17500100e-03  1.61586894e+00  1.17500100e-03  9.00000497e-01  1.17500100e-03  9.00000000e-01  1.17500100e-03  8.70000400e-01 
 1.18500100e-03  1.68709136e+00  1.18500100e-03  1.61586894e+00  1.18500100e-03  9.00000514e-01  1.18500100e-03  9.00000000e-01  1.18500100e-03  8.74000400e-01 
 1.19500100e-03  1.68695734e+00  1.19500100e-03  1.61586894e+00  1.19500100e-03  9.00000537e-01  1.19500100e-03  9.00000000e-01  1.19500100e-03  8.78000400e-01 
 1.20500100e-03  1.68681037e+00  1.20500100e-03  1.61586894e+00  1.20500100e-03  9.00000571e-01  1.20500100e-03  9.00000000e-01  1.20500100e-03  8.82000400e-01 
 1.21500100e-03  1.68665033e+00  1.21500100e-03  1.61586894e+00  1.21500100e-03  9.00000624e-01  1.21500100e-03  9.00000000e-01  1.21500100e-03  8.86000400e-01 
