 1.95009706e-04  1.16110997e+00  1.95009706e-04  2.56357994e-04  1.95009706e-04  1.80034082e+00  1.95009706e-04  2.73285447e-04  1.95009706e-04  2.89786377e-04  1.95009706e-04  3.07115129e-04  1.95009706e-04  3.05138000e-04  1.95009706e-04 -5.45323467e-03  1.95009706e-04  1.72957262e+00  1.95009706e-04  0.00000000e+00  1.95009706e-04  0.00000000e+00 
 1.95009715e-04  1.17095579e+00  1.95009715e-04  3.83219690e-04  1.95009715e-04  1.80051310e+00  1.95009715e-04  3.95609982e-04  1.95009715e-04  4.05895227e-04  1.95009715e-04  4.11119000e-04  1.95009715e-04  3.89067770e-04  1.95009715e-04 -3.90519972e-03  1.95009715e-04  1.76391791e+00  1.95009715e-04  0.00000000e+00  1.95009715e-04  0.00000000e+00 
 1.95009723e-04  1.17889282e+00  1.95009723e-04  3.19515109e-04  1.95009723e-04  1.80045908e+00  1.95009723e-04  3.28311615e-04  1.95009723e-04  3.33671742e-04  1.95009723e-04  3.29702870e-04  1.95009723e-04  2.97058420e-04  1.95009723e-04 -3.12384442e-03  1.95009723e-04  1.79329454e+00  1.95009723e-04  0.00000000e+00  1.95009723e-04  0.00000000e+00 
 1.95009732e-04  1.18214654e+00  1.95009732e-04  9.75384374e-05  1.95009732e-04  1.80018597e+00  1.95009732e-04  1.04302349e-04  1.95009732e-04  1.06900788e-04  1.95009732e-04  9.79897246e-05  1.95009732e-04  4.23171120e-05  1.95009732e-04 -2.60887495e-03  1.95009732e-04  1.80693410e+00  1.95009732e-04  0.00000000e+00  1.95009732e-04  0.00000000e+00 
 1.95009742e-04  1.18290800e+00  1.95009742e-04  1.69272069e-05  1.95009742e-04  1.80004266e+00  1.95009742e-04  2.29885474e-05  1.95009742e-04  2.44612813e-05  1.95009742e-04  1.35915305e-05  1.95009742e-04 -3.28770672e-05  1.95009742e-04 -2.07668669e-03  1.95009742e-04  1.80943593e+00  1.95009742e-04  0.00000000e+00  1.95009742e-04  0.00000000e+00 
 1.95009761e-04  1.18447859e+00  1.95009761e-04  5.05534153e-05  1.95009761e-04  1.80004616e+00  1.95009761e-04  5.56027823e-05  1.95009761e-04  5.58593575e-05  1.95009761e-04  4.35596448e-05  1.95009761e-04  1.18497294e-05  1.95009761e-04 -1.23027487e-03  1.95009761e-04  1.80741654e+00  1.95009761e-04  0.00000000e+00  1.95009761e-04  0.00000000e+00 
 1.95009780e-04  1.18799711e+00  1.95009780e-04  8.13370263e-05  1.95009780e-04  1.80009115e+00  1.95009780e-04  8.48691176e-05  1.95009780e-04  8.32757044e-05  1.95009780e-04  6.81607744e-05  1.95009780e-04  3.76441336e-05  1.95009780e-04 -7.53971843e-04  1.95009780e-04  1.80524322e+00  1.95009780e-04  0.00000000e+00  1.95009780e-04  0.00000000e+00 
 1.95009803e-04  1.19248191e+00  1.95009803e-04  7.39739041e-05  1.95009803e-04  1.80008609e+00  1.95009803e-04  7.54536264e-05  1.95009803e-04  7.13098054e-05  1.95009803e-04  5.22502136e-05  1.95009803e-04  2.33371548e-05  1.95009803e-04 -3.97181657e-04  1.95009803e-04  1.80360460e+00  1.95009803e-04  0.00000000e+00  1.95009803e-04  0.00000000e+00 
 1.95009830e-04  1.19621810e+00  1.95009830e-04  4.44541290e-05  1.95009830e-04  1.80004544e+00  1.95009830e-04  4.42274161e-05  1.95009830e-04  3.61158040e-05  1.95009830e-04  1.88399774e-05  1.95009830e-04 -3.88158641e-06  1.95009830e-04 -2.19088619e-04  1.95009830e-04  1.80222699e+00  1.95009830e-04  0.00000000e+00  1.95009830e-04  0.00000000e+00 
 1.95009876e-04  1.19860781e+00  1.95009876e-04  1.75085654e-05  1.95009876e-04  1.80000818e+00  1.95009876e-04  1.53541123e-05  1.95009876e-04  8.38407125e-06  1.95009876e-04 -5.23733971e-06  1.95009876e-04 -1.57112092e-05  1.95009876e-04 -4.00132624e-05  1.95009876e-04  1.80081427e+00  1.95009876e-04  0.00000000e+00  1.95009876e-04  0.00000000e+00 
 1.95009937e-04  1.19881135e+00  1.95009937e-04  9.38945617e-06  1.95009937e-04  1.79999742e+00  1.95009937e-04  7.36444032e-06  1.95009937e-04  2.78944816e-06  1.95009937e-04 -5.31322285e-06  1.95009937e-04 -3.57552307e-06  1.95009937e-04 -1.05219045e-05  1.95009937e-04  1.80034852e+00  1.95009937e-04  0.00000000e+00  1.95009937e-04  0.00000000e+00 
 1.95009994e-04  1.19858252e+00  1.95009994e-04  1.19523458e-05  1.95009994e-04  1.80000047e+00  1.95009994e-04  1.09807189e-05  1.95009994e-04  5.94198059e-06  1.95009994e-04  2.68438403e-06  1.95009994e-04  6.49660869e-06  1.95009994e-04  2.46742916e-05  1.95009994e-04  1.80005176e+00  1.95009994e-04  0.00000000e+00  1.95009994e-04  0.00000000e+00 
 1.95010000e-04  1.19857840e+00  1.95010000e-04  1.12521960e-05  1.95010000e-04  1.79999944e+00  1.95010000e-04  9.62631231e-06  1.95010000e-04  5.89800908e-06  1.95010000e-04  2.28997692e-06  1.95010000e-04  6.62125543e-06  1.95010000e-04 -5.97829633e-07  1.95010000e-04  1.80012621e+00  1.95010000e-04  0.00000000e+00  1.95010000e-04  0.00000000e+00 
 1.95010006e-04  1.19857478e+00  1.95010006e-04  1.18596447e-05  1.95010006e-04  1.80000034e+00  1.95010006e-04  1.02620378e-05  1.95010006e-04  6.55101646e-06  1.95010006e-04  3.26689896e-06  1.95010006e-04  7.42752952e-06  1.95010006e-04  1.12703990e-05  1.95010006e-04  1.80007823e+00  1.95010006e-04  0.00000000e+00  1.95010006e-04  0.00000000e+00 
 1.95010019e-04  1.19857391e+00  1.95010019e-04  1.20815768e-05  1.95010019e-04  1.80000069e+00  1.95010019e-04  1.05948686e-05  1.95010019e-04  6.96062736e-06  1.95010019e-04  4.20755282e-06  1.95010019e-04  8.30929206e-06  1.95010019e-04  1.20177880e-05  1.95010019e-04  1.80006411e+00  1.95010019e-04  0.00000000e+00  1.95010019e-04  0.00000000e+00 
 1.95010045e-04  1.19859678e+00  1.95010045e-04  1.24690029e-05  1.95010045e-04  1.80000120e+00  1.95010045e-04  1.10493038e-05  1.95010045e-04  7.70877589e-06  1.95010045e-04  5.79765998e-06  1.95010045e-04  9.58186867e-06  1.95010045e-04  1.15970134e-05  1.95010045e-04  1.80004012e+00  1.95010045e-04  0.00000000e+00  1.95010045e-04  0.00000000e+00 
 1.95010095e-04  1.19871248e+00  1.95010095e-04  1.29525668e-05  1.95010095e-04  1.80000182e+00  1.95010095e-04  1.15309337e-05  1.95010095e-04  8.80837413e-06  1.95010095e-04  7.98172522e-06  1.95010095e-04  1.08953358e-05  1.95010095e-04  1.18506832e-05  1.95010095e-04  1.80001515e+00  1.95010095e-04  0.00000000e+00  1.95010095e-04  0.00000000e+00 
 1.95010197e-04  1.19905494e+00  1.95010197e-04  1.31052628e-05  1.95010197e-04  1.80000206e+00  1.95010197e-04  1.17151339e-05  1.95010197e-04  9.80342925e-06  1.95010197e-04  9.99509017e-06  1.95010197e-04  1.14103199e-05  1.95010197e-04  1.12284274e-05  1.95010197e-04  1.80000105e+00  1.95010197e-04  0.00000000e+00  1.95010197e-04  0.00000000e+00 
 1.95010360e-04  1.19959542e+00  1.95010360e-04  1.27502268e-05  1.95010360e-04  1.80000165e+00  1.95010360e-04  1.14089871e-05  1.95010360e-04  1.03589020e-05  1.95010360e-04  1.08792326e-05  1.95010360e-04  1.12498869e-05  1.95010360e-04  1.14285634e-05  1.95010360e-04  1.80000013e+00  1.95010360e-04  0.00000000e+00  1.95010360e-04  0.00000000e+00 
 1.95010586e-04  1.20014797e+00  1.95010586e-04  1.22962075e-05  1.95010586e-04  1.80000114e+00  1.95010586e-04  1.11365552e-05  1.95010586e-04  1.07261596e-05  1.95010586e-04  1.11453560e-05  1.95010586e-04  1.12658301e-05  1.95010586e-04  1.11799564e-05  1.95010586e-04  1.79999946e+00  1.95010586e-04  0.00000000e+00  1.95010586e-04  0.00000000e+00 
 1.95011017e-04  1.20078559e+00  1.95011017e-04  1.18592687e-05  1.95011017e-04  1.80000065e+00  1.95011017e-04  1.10550513e-05  1.95011017e-04  1.11378902e-05  1.95011017e-04  1.12979773e-05  1.95011017e-04  1.13373203e-05  1.95011017e-04  1.14845206e-05  1.95011017e-04  1.80000041e+00  1.95011017e-04  0.00000000e+00  1.95011017e-04  0.00000000e+00 
 1.95011878e-04  1.20136482e+00  1.95011878e-04  1.14962939e-05  1.95011878e-04  1.80000026e+00  1.95011878e-04  1.12078167e-05  1.95011878e-04  1.13205024e-05  1.95011878e-04  1.13345034e-05  1.95011878e-04  1.13399985e-05  1.95011878e-04  1.12103081e-05  1.95011878e-04  1.79999954e+00  1.95011878e-04  0.00000000e+00  1.95011878e-04  0.00000000e+00 
 1.95012841e-04  1.20157914e+00  1.95012841e-04  1.13950150e-05  1.95012841e-04  1.80000013e+00  1.95012841e-04  1.13130436e-05  1.95012841e-04  1.13479036e-05  1.95012841e-04  1.13555688e-05  1.95012841e-04  1.13612023e-05  1.95012841e-04  1.14968967e-05  1.95012841e-04  1.80000044e+00  1.95012841e-04  0.00000000e+00  1.95012841e-04  0.00000000e+00 
 1.95014236e-04  1.20167745e+00  1.95014236e-04  1.13459838e-05  1.95014236e-04  1.80000005e+00  1.95014236e-04  1.13504562e-05  1.95014236e-04  1.13479060e-05  1.95014236e-04  1.13505927e-05  1.95014236e-04  1.13485358e-05  1.95014236e-04  1.12138989e-05  1.95014236e-04  1.79999956e+00  1.95014236e-04  0.00000000e+00  1.95014236e-04  0.00000000e+00 
 1.95015927e-04  1.20170408e+00  1.95015927e-04  1.13554152e-05  1.95015927e-04  1.80000003e+00  1.95015927e-04  1.13544254e-05  1.95015927e-04  1.13623209e-05  1.95015927e-04  1.13602568e-05  1.95015927e-04  1.13626587e-05  1.95015927e-04  1.14978078e-05  1.95015927e-04  1.80000043e+00  1.95015927e-04  0.00000000e+00  1.95015927e-04  0.00000000e+00 
 1.95018699e-04  1.20171667e+00  1.95018699e-04  1.13486333e-05  1.95018699e-04  1.80000000e+00  1.95018699e-04  1.13568866e-05  1.95018699e-04  1.13492878e-05  1.95018699e-04  1.13517732e-05  1.95018699e-04  1.13495568e-05  1.95018699e-04  1.12143123e-05  1.95018699e-04  1.79999956e+00  1.95018699e-04  0.00000000e+00  1.95018699e-04  0.00000000e+00 
 1.95022312e-04  1.20172060e+00  1.95022312e-04  1.13607430e-05  1.95022312e-04  1.80000000e+00  1.95022312e-04  1.13549717e-05  1.95022312e-04  1.13627407e-05  1.95022312e-04  1.13601650e-05  1.95022312e-04  1.13623229e-05  1.95022312e-04  1.14976664e-05  1.95022312e-04  1.80000043e+00  1.95022312e-04  0.00000000e+00  1.95022312e-04  0.00000000e+00 
 1.95028065e-04  1.20172045e+00  1.95028065e-04  1.13508833e-05  1.95028065e-04  1.80000000e+00  1.95028065e-04  1.13570609e-05  1.95028065e-04  1.13492872e-05  1.95028065e-04  1.13519411e-05  1.95028065e-04  1.13498369e-05  1.95028065e-04  1.12144468e-05  1.95028065e-04  1.79999957e+00  1.95028065e-04  0.00000000e+00  1.95028065e-04  0.00000000e+00 
 1.95035771e-04  1.20171875e+00  1.95035771e-04  1.13611828e-05  1.95035771e-04  1.80000000e+00  1.95035771e-04  1.13550079e-05  1.95035771e-04  1.13627918e-05  1.95035771e-04  1.13600913e-05  1.95035771e-04  1.13621581e-05  1.95035771e-04  1.14975806e-05  1.95035771e-04  1.80000043e+00  1.95035771e-04  0.00000000e+00  1.95035771e-04  0.00000000e+00 
 1.95050204e-04  1.20171712e+00  1.95050204e-04  1.13509033e-05  1.95050204e-04  1.80000000e+00  1.95050204e-04  1.13570600e-05  1.95050204e-04  1.13492699e-05  1.95050204e-04  1.13519918e-05  1.95050204e-04  1.13499442e-05  1.95050204e-04  1.12145054e-05  1.95050204e-04  1.79999957e+00  1.95050204e-04  0.00000000e+00  1.95050204e-04  0.00000000e+00 
 1.95063928e-04  1.20171646e+00  1.95063928e-04  1.13611558e-05  1.95063928e-04  1.80000000e+00  1.95063928e-04  1.13550058e-05  1.95063928e-04  1.13627995e-05  1.95063928e-04  1.13600558e-05  1.95063928e-04  1.13620830e-05  1.95063928e-04  1.14975379e-05  1.95063928e-04  1.80000043e+00  1.95063928e-04  0.00000000e+00  1.95063928e-04  0.00000000e+00 
 1.95085185e-04  1.20171585e+00  1.95085185e-04  1.13509160e-05  1.95085185e-04  1.80000000e+00  1.95085185e-04  1.13570593e-05  1.95085185e-04  1.13492638e-05  1.95085185e-04  1.13520206e-05  1.95085185e-04  1.13500068e-05  1.95085185e-04  1.12145407e-05  1.95085185e-04  1.79999957e+00  1.95085185e-04  0.00000000e+00  1.95085185e-04  0.00000000e+00 
 1.95109934e-04  1.20171525e+00  1.95109934e-04  1.13611441e-05  1.95109934e-04  1.80000000e+00  1.95109934e-04  1.13550061e-05  1.95109934e-04  1.13628030e-05  1.95109934e-04  1.13600354e-05  1.95109934e-04  1.13620384e-05  1.95109934e-04  1.14975105e-05  1.95109934e-04  1.80000043e+00  1.95109934e-04  0.00000000e+00  1.95109934e-04  0.00000000e+00 
 1.95159431e-04  1.20171409e+00  1.95159431e-04  1.13509235e-05  1.95159431e-04  1.80000000e+00  1.95159431e-04  1.13570590e-05  1.95159431e-04  1.13492617e-05  1.95159431e-04  1.13520345e-05  1.95159431e-04  1.13500374e-05  1.95159431e-04  1.12145588e-05  1.95159431e-04  1.79999957e+00  1.95159431e-04  0.00000000e+00  1.95159431e-04  0.00000000e+00 
 1.95249320e-04  1.20171197e+00  1.95249320e-04  1.13611402e-05  1.95249320e-04  1.80000000e+00  1.95249320e-04  1.13550062e-05  1.95249320e-04  1.13628039e-05  1.95249320e-04  1.13600282e-05  1.95249320e-04  1.13620223e-05  1.95249320e-04  1.14975001e-05  1.95249320e-04  1.80000043e+00  1.95249320e-04  0.00000000e+00  1.95249320e-04  0.00000000e+00 
 1.95349320e-04  1.20170962e+00  1.95349320e-04  1.13509262e-05  1.95349320e-04  1.80000000e+00  1.95349320e-04  1.13570589e-05  1.95349320e-04  1.13492610e-05  1.95349320e-04  1.13520393e-05  1.95349320e-04  1.13500480e-05  1.95349320e-04  1.12145661e-05  1.95349320e-04  1.79999957e+00  1.95349320e-04  0.00000000e+00  1.95349320e-04  0.00000000e+00 
 1.95449320e-04  1.20170728e+00  1.95449320e-04  1.13611377e-05  1.95449320e-04  1.80000000e+00  1.95449320e-04  1.13550064e-05  1.95449320e-04  1.13628044e-05  1.95449320e-04  1.13600237e-05  1.95449320e-04  1.13620123e-05  1.95449320e-04  1.14974946e-05  1.95449320e-04  1.80000043e+00  1.95449320e-04  0.00000000e+00  1.95449320e-04  0.00000000e+00 
 1.95549320e-04  1.20170493e+00  1.95549320e-04  1.13509286e-05  1.95549320e-04  1.80000000e+00  1.95549320e-04  1.13570587e-05  1.95549320e-04  1.13492605e-05  1.95549320e-04  1.13520438e-05  1.95549320e-04  1.13500580e-05  1.95549320e-04  1.12145724e-05  1.95549320e-04  1.79999957e+00  1.95549320e-04  0.00000000e+00  1.95549320e-04  0.00000000e+00 
 1.95649320e-04  1.20170258e+00  1.95649320e-04  1.13611353e-05  1.95649320e-04  1.80000000e+00  1.95649320e-04  1.13550065e-05  1.95649320e-04  1.13628049e-05  1.95649320e-04  1.13600192e-05  1.95649320e-04  1.13620023e-05  1.95649320e-04  1.14974884e-05  1.95649320e-04  1.80000043e+00  1.95649320e-04  0.00000000e+00  1.95649320e-04  0.00000000e+00 
 1.95749320e-04  1.20170023e+00  1.95749320e-04  1.13509311e-05  1.95749320e-04  1.80000000e+00  1.95749320e-04  1.13570585e-05  1.95749320e-04  1.13492601e-05  1.95749320e-04  1.13520482e-05  1.95749320e-04  1.13500680e-05  1.95749320e-04  1.12145786e-05  1.95749320e-04  1.79999957e+00  1.95749320e-04  0.00000000e+00  1.95749320e-04  0.00000000e+00 
 1.95849320e-04  1.20169788e+00  1.95849320e-04  1.13611328e-05  1.95849320e-04  1.80000000e+00  1.95849320e-04  1.13550067e-05  1.95849320e-04  1.13628053e-05  1.95849320e-04  1.13600148e-05  1.95849320e-04  1.13619923e-05  1.95849320e-04  1.14974822e-05  1.95849320e-04  1.80000043e+00  1.95849320e-04  0.00000000e+00  1.95849320e-04  0.00000000e+00 
 1.95949320e-04  1.20169553e+00  1.95949320e-04  1.13509335e-05  1.95949320e-04  1.80000000e+00  1.95949320e-04  1.13570584e-05  1.95949320e-04  1.13492597e-05  1.95949320e-04  1.13520526e-05  1.95949320e-04  1.13500779e-05  1.95949320e-04  1.12145848e-05  1.95949320e-04  1.79999957e+00  1.95949320e-04  0.00000000e+00  1.95949320e-04  0.00000000e+00 
 1.96049320e-04  1.20169319e+00  1.96049320e-04  1.13611304e-05  1.96049320e-04  1.80000000e+00  1.96049320e-04  1.13550069e-05  1.96049320e-04  1.13628056e-05  1.96049320e-04  1.13600104e-05  1.96049320e-04  1.13619824e-05  1.96049320e-04  1.14974759e-05  1.96049320e-04  1.80000043e+00  1.96049320e-04  0.00000000e+00  1.96049320e-04  0.00000000e+00 
 1.96149320e-04  1.20169083e+00  1.96149320e-04  1.13509360e-05  1.96149320e-04  1.80000000e+00  1.96149320e-04  1.13570582e-05  1.96149320e-04  1.13492594e-05  1.96149320e-04  1.13520570e-05  1.96149320e-04  1.13500878e-05  1.96149320e-04  1.12145911e-05  1.96149320e-04  1.79999957e+00  1.96149320e-04  0.00000000e+00  1.96149320e-04  0.00000000e+00 
 1.96249320e-04  1.20168849e+00  1.96249320e-04  1.13611280e-05  1.96249320e-04  1.80000000e+00  1.96249320e-04  1.13550071e-05  1.96249320e-04  1.13628060e-05  1.96249320e-04  1.13600060e-05  1.96249320e-04  1.13619726e-05  1.96249320e-04  1.14974697e-05  1.96249320e-04  1.80000043e+00  1.96249320e-04  0.00000000e+00  1.96249320e-04  0.00000000e+00 
 1.96349320e-04  1.20168614e+00  1.96349320e-04  1.13509384e-05  1.96349320e-04  1.80000000e+00  1.96349320e-04  1.13570580e-05  1.96349320e-04  1.13492591e-05  1.96349320e-04  1.13520614e-05  1.96349320e-04  1.13500976e-05  1.96349320e-04  1.12145973e-05  1.96349320e-04  1.79999957e+00  1.96349320e-04  0.00000000e+00  1.96349320e-04  0.00000000e+00 
 1.96449320e-04  1.20168379e+00  1.96449320e-04  1.13611256e-05  1.96449320e-04  1.80000000e+00  1.96449320e-04  1.13550073e-05  1.96449320e-04  1.13628062e-05  1.96449320e-04  1.13600017e-05  1.96449320e-04  1.13619628e-05  1.96449320e-04  1.14974634e-05  1.96449320e-04  1.80000043e+00  1.96449320e-04  0.00000000e+00  1.96449320e-04  0.00000000e+00 
 1.96549320e-04  1.20168144e+00  1.96549320e-04  1.13509408e-05  1.96549320e-04  1.80000000e+00  1.96549320e-04  1.13570577e-05  1.96549320e-04  1.13492588e-05  1.96549320e-04  1.13520657e-05  1.96549320e-04  1.13501074e-05  1.96549320e-04  1.12146036e-05  1.96549320e-04  1.79999957e+00  1.96549320e-04  0.00000000e+00  1.96549320e-04  0.00000000e+00 
 1.96649320e-04  1.20167910e+00  1.96649320e-04  1.13611232e-05  1.96649320e-04  1.80000000e+00  1.96649320e-04  1.13550075e-05  1.96649320e-04  1.13628064e-05  1.96649320e-04  1.13599974e-05  1.96649320e-04  1.13619530e-05  1.96649320e-04  1.14974571e-05  1.96649320e-04  1.80000043e+00  1.96649320e-04  0.00000000e+00  1.96649320e-04  0.00000000e+00 
 1.96749320e-04  1.20167674e+00  1.96749320e-04  1.13509431e-05  1.96749320e-04  1.80000000e+00  1.96749320e-04  1.13570575e-05  1.96749320e-04  1.13492587e-05  1.96749320e-04  1.13520699e-05  1.96749320e-04  1.13501172e-05  1.96749320e-04  1.12146099e-05  1.96749320e-04  1.79999957e+00  1.96749320e-04  0.00000000e+00  1.96749320e-04  0.00000000e+00 
 1.96849320e-04  1.20167440e+00  1.96849320e-04  1.13611208e-05  1.96849320e-04  1.80000000e+00  1.96849320e-04  1.13550078e-05  1.96849320e-04  1.13628066e-05  1.96849320e-04  1.13599931e-05  1.96849320e-04  1.13619433e-05  1.96849320e-04  1.14974508e-05  1.96849320e-04  1.80000043e+00  1.96849320e-04  0.00000000e+00  1.96849320e-04  0.00000000e+00 
 1.96949320e-04  1.20167205e+00  1.96949320e-04  1.13509455e-05  1.96949320e-04  1.80000000e+00  1.96949320e-04  1.13570572e-05  1.96949320e-04  1.13492585e-05  1.96949320e-04  1.13520742e-05  1.96949320e-04  1.13501268e-05  1.96949320e-04  1.12146162e-05  1.96949320e-04  1.79999957e+00  1.96949320e-04  0.00000000e+00  1.96949320e-04  0.00000000e+00 
 1.97049320e-04  1.20166971e+00  1.97049320e-04  1.13611185e-05  1.97049320e-04  1.80000000e+00  1.97049320e-04  1.13550080e-05  1.97049320e-04  1.13628067e-05  1.97049320e-04  1.13599889e-05  1.97049320e-04  1.13619336e-05  1.97049320e-04  1.14974444e-05  1.97049320e-04  1.80000043e+00  1.97049320e-04  0.00000000e+00  1.97049320e-04  0.00000000e+00 
 1.97149320e-04  1.20166735e+00  1.97149320e-04  1.13509479e-05  1.97149320e-04  1.80000000e+00  1.97149320e-04  1.13570570e-05  1.97149320e-04  1.13492584e-05  1.97149320e-04  1.13520784e-05  1.97149320e-04  1.13501365e-05  1.97149320e-04  1.12146226e-05  1.97149320e-04  1.79999957e+00  1.97149320e-04  0.00000000e+00  1.97149320e-04  0.00000000e+00 
 1.97249320e-04  1.20166501e+00  1.97249320e-04  1.13611161e-05  1.97249320e-04  1.80000000e+00  1.97249320e-04  1.13550083e-05  1.97249320e-04  1.13628068e-05  1.97249320e-04  1.13599847e-05  1.97249320e-04  1.13619240e-05  1.97249320e-04  1.14974381e-05  1.97249320e-04  1.80000043e+00  1.97249320e-04  0.00000000e+00  1.97249320e-04  0.00000000e+00 
 1.97349320e-04  1.20166265e+00  1.97349320e-04  1.13509502e-05  1.97349320e-04  1.80000000e+00  1.97349320e-04  1.13570567e-05  1.97349320e-04  1.13492584e-05  1.97349320e-04  1.13520825e-05  1.97349320e-04  1.13501461e-05  1.97349320e-04  1.12146289e-05  1.97349320e-04  1.79999957e+00  1.97349320e-04  0.00000000e+00  1.97349320e-04  0.00000000e+00 
 1.97449320e-04  1.20166031e+00  1.97449320e-04  1.13611138e-05  1.97449320e-04  1.80000000e+00  1.97449320e-04  1.13550086e-05  1.97449320e-04  1.13628068e-05  1.97449320e-04  1.13599806e-05  1.97449320e-04  1.13619144e-05  1.97449320e-04  1.14974317e-05  1.97449320e-04  1.80000043e+00  1.97449320e-04  0.00000000e+00  1.97449320e-04  0.00000000e+00 
 1.97549320e-04  1.20165795e+00  1.97549320e-04  1.13509525e-05  1.97549320e-04  1.80000000e+00  1.97549320e-04  1.13570564e-05  1.97549320e-04  1.13492584e-05  1.97549320e-04  1.13520866e-05  1.97549320e-04  1.13501556e-05  1.97549320e-04  1.12146353e-05  1.97549320e-04  1.79999957e+00  1.97549320e-04  0.00000000e+00  1.97549320e-04  0.00000000e+00 
 1.97649320e-04  1.20165562e+00  1.97649320e-04  1.13611115e-05  1.97649320e-04  1.80000000e+00  1.97649320e-04  1.13550089e-05  1.97649320e-04  1.13628068e-05  1.97649320e-04  1.13599765e-05  1.97649320e-04  1.13619049e-05  1.97649320e-04  1.14974253e-05  1.97649320e-04  1.80000043e+00  1.97649320e-04  0.00000000e+00  1.97649320e-04  0.00000000e+00 
