 4.71765372e-04  2.30578238e-01 
 4.72765372e-04  2.31017542e-01 
 4.73765372e-04  2.31456653e-01 
 4.74765372e-04  2.31895573e-01 
 4.75765372e-04  2.32334300e-01 
 4.76765372e-04  2.32772834e-01 
 4.77765372e-04  2.33211176e-01 
 4.78765372e-04  2.33649325e-01 
 4.79765372e-04  2.34087282e-01 
 4.80765372e-04  2.34525046e-01 
 4.81765372e-04  2.34962617e-01 
 4.82765372e-04  2.35399995e-01 
 4.83765372e-04  2.35837181e-01 
 4.84765372e-04  2.36274174e-01 
 4.85765372e-04  2.36710975e-01 
 4.86765372e-04  2.37147583e-01 
 4.87765372e-04  2.37583998e-01 
 4.88765372e-04  2.38020221e-01 
 4.89765372e-04  2.38456252e-01 
 4.90765372e-04  2.38892090e-01 
 4.91765372e-04  2.39327735e-01 
 4.92765372e-04  2.39763189e-01 
 4.93765372e-04  2.40198450e-01 
 4.94765372e-04  2.40633518e-01 
 4.95765372e-04  2.41068395e-01 
 4.96765372e-04  2.41503079e-01 
 4.97765372e-04  2.41937571e-01 
 4.98765372e-04  2.42371872e-01 
 4.99765372e-04  2.42805980e-01 
 5.00765372e-04  2.43239897e-01 
 5.01765372e-04  2.43673622e-01 
 5.02765372e-04  2.44107156e-01 
 5.03765372e-04  2.44540498e-01 
 5.04765372e-04  2.44973649e-01 
 5.05765372e-04  2.45406608e-01 
 5.06765372e-04  2.45839377e-01 
 5.07765372e-04  2.46271954e-01 
 5.08765372e-04  2.46704340e-01 
 5.09765372e-04  2.47136536e-01 
 5.10765372e-04  2.47568540e-01 
 5.11765372e-04  2.48000354e-01 
 5.12765372e-04  2.48431977e-01 
 5.13765372e-04  2.48863410e-01 
 5.14765372e-04  2.49294652e-01 
 5.15765372e-04  2.49725704e-01 
 5.16765372e-04  2.50156566e-01 
 5.17765372e-04  2.50587238e-01 
 5.18765372e-04  2.51017719e-01 
 5.19765372e-04  2.51448011e-01 
 5.20765372e-04  2.51878112e-01 
 5.21765372e-04  2.52308024e-01 
 5.22765372e-04  2.52737746e-01 
 5.23765372e-04  2.53167278e-01 
 5.24765372e-04  2.53596620e-01 
 5.25765372e-04  2.54025773e-01 
 5.26765372e-04  2.54454737e-01 
 5.27765372e-04  2.54883511e-01 
 5.28765372e-04  2.55312096e-01 
 5.29765372e-04  2.55740492e-01 
 5.30765372e-04  2.56168698e-01 
 5.31765372e-04  2.56596716e-01 
 5.32765372e-04  2.57024545e-01 
 5.33765372e-04  2.57452184e-01 
 5.34765372e-04  2.57879635e-01 
 5.35765372e-04  2.58306897e-01 
 5.36765372e-04  2.58733971e-01 
 5.37765372e-04  2.59160856e-01 
 5.38765372e-04  2.59587553e-01 
 5.39765372e-04  2.60014061e-01 
 5.40765372e-04  2.60440381e-01 
 5.41765372e-04  2.60866513e-01 
 5.42765372e-04  2.61292456e-01 
 5.43765372e-04  2.61718212e-01 
 5.44765372e-04  2.62143780e-01 
 5.45765372e-04  2.62569159e-01 
 5.46765372e-04  2.62994351e-01 
 5.47765372e-04  2.63419356e-01 
 5.48765372e-04  2.63844172e-01 
 5.49765372e-04  2.64268801e-01 
 5.50765372e-04  2.64693243e-01 
 5.51765372e-04  2.65117497e-01 
 5.52765372e-04  2.65541564e-01 
 5.53765372e-04  2.65965444e-01 
 5.54765372e-04  2.66389137e-01 
 5.55765372e-04  2.66812643e-01 
 5.56765372e-04  2.67235961e-01 
 5.57765372e-04  2.67659093e-01 
 5.58765372e-04  2.68082038e-01 
 5.59765372e-04  2.68504796e-01 
 5.60765372e-04  2.68927368e-01 
 5.61765372e-04  2.69349753e-01 
 5.62765372e-04  2.69771952e-01 
 5.63765372e-04  2.70193964e-01 
 5.64765372e-04  2.70615790e-01 
 5.65765372e-04  2.71037430e-01 
 5.66765372e-04  2.71458884e-01 
 5.67765372e-04  2.71880151e-01 
 5.68765372e-04  2.72301233e-01 
 5.69765372e-04  2.72722129e-01 
 5.70765372e-04  2.73142838e-01 
 5.71765372e-04  2.73563363e-01 
 5.72765372e-04  2.73983701e-01 
 5.73765372e-04  2.74403854e-01 
 5.74765372e-04  2.74823822e-01 
 5.75765372e-04  2.75243604e-01 
 5.76765372e-04  2.75663201e-01 
 5.77765372e-04  2.76082612e-01 
 5.78765372e-04  2.76501839e-01 
 5.79765372e-04  2.76920880e-01 
 5.80765372e-04  2.77339736e-01 
 5.81765372e-04  2.77758408e-01 
 5.82765372e-04  2.78176895e-01 
 5.83765372e-04  2.78595196e-01 
 5.84765372e-04  2.79013314e-01 
 5.85765372e-04  2.79431246e-01 
