 2.51703325e-03  1.40940477e-06 
 2.52203325e-03  1.40855272e-06 
 2.52703325e-03  1.40770895e-06 
 2.53203325e-03  1.40687339e-06 
 2.53703325e-03  1.40604599e-06 
 2.54203325e-03  1.40522666e-06 
 2.54703325e-03  1.40441534e-06 
 2.55203325e-03  1.40361197e-06 
 2.55703325e-03  1.40281647e-06 
 2.56203325e-03  1.40202878e-06 
 2.56703325e-03  1.40124884e-06 
 2.57203325e-03  1.40047657e-06 
 2.57703325e-03  1.39971192e-06 
 2.58203325e-03  1.39895482e-06 
 2.58703325e-03  1.39820522e-06 
 2.59203325e-03  1.39746304e-06 
 2.59703325e-03  1.39672823e-06 
 2.60203325e-03  1.39600073e-06 
 2.60703325e-03  1.39528048e-06 
 2.61203325e-03  1.39456742e-06 
 2.61703325e-03  1.39386150e-06 
 2.62203325e-03  1.39316265e-06 
 2.62703325e-03  1.39247081e-06 
 2.63203325e-03  1.39178594e-06 
 2.63703325e-03  1.39110798e-06 
 2.64203325e-03  1.39043687e-06 
 2.64703325e-03  1.38977256e-06 
 2.65203325e-03  1.38911499e-06 
 2.65703325e-03  1.38846412e-06 
 2.66203325e-03  1.38781988e-06 
 2.66703325e-03  1.38718223e-06 
 2.67203325e-03  1.38655112e-06 
 2.67703325e-03  1.38592650e-06 
 2.68203325e-03  1.38530831e-06 
 2.68703325e-03  1.38469650e-06 
 2.69203325e-03  1.38409104e-06 
 2.69703325e-03  1.38349186e-06 
 2.70203325e-03  1.38289893e-06 
 2.70703325e-03  1.38231219e-06 
 2.71203325e-03  1.38173160e-06 
 2.71703325e-03  1.38115710e-06 
 2.72203325e-03  1.38058867e-06 
 2.72703325e-03  1.38002624e-06 
 2.73203325e-03  1.37946978e-06 
 2.73703325e-03  1.37891923e-06 
 2.74203325e-03  1.37837457e-06 
 2.74703325e-03  1.37783574e-06 
 2.75203325e-03  1.37730269e-06 
 2.75703325e-03  1.37677540e-06 
 2.76203325e-03  1.37625381e-06 
 2.76703325e-03  1.37573789e-06 
 2.77203325e-03  1.37522759e-06 
 2.77703325e-03  1.37472287e-06 
 2.78203325e-03  1.37422369e-06 
 2.78703325e-03  1.37373002e-06 
 2.79203325e-03  1.37324181e-06 
 2.79703325e-03  1.37275902e-06 
 2.80203325e-03  1.37228162e-06 
 2.80703325e-03  1.37180956e-06 
 2.81203325e-03  1.37134281e-06 
 2.81703325e-03  1.37088134e-06 
 2.82203325e-03  1.37042510e-06 
 2.82703325e-03  1.36997405e-06 
 2.83203325e-03  1.36952817e-06 
 2.83703325e-03  1.36908741e-06 
 2.84203325e-03  1.36865175e-06 
 2.84703325e-03  1.36822114e-06 
 2.85203325e-03  1.36779554e-06 
 2.85703325e-03  1.36737494e-06 
 2.86203325e-03  1.36695928e-06 
 2.86703325e-03  1.36654854e-06 
 2.87203325e-03  1.36614269e-06 
 2.87703325e-03  1.36574169e-06 
 2.88203325e-03  1.36534550e-06 
 2.88703325e-03  1.36495410e-06 
 2.89203325e-03  1.36456745e-06 
 2.89703325e-03  1.36418553e-06 
 2.90203325e-03  1.36380829e-06 
 2.90703325e-03  1.36343572e-06 
 2.91203325e-03  1.36306777e-06 
 2.91703325e-03  1.36270441e-06 
 2.92203325e-03  1.36234563e-06 
 2.92703325e-03  1.36199138e-06 
 2.93203325e-03  1.36164164e-06 
 2.93703325e-03  1.36129637e-06 
 2.94203325e-03  1.36095556e-06 
 2.94703325e-03  1.36061916e-06 
 2.95203325e-03  1.36028716e-06 
 2.95703325e-03  1.35995952e-06 
 2.96203325e-03  1.35963621e-06 
 2.96703325e-03  1.35931721e-06 
 2.97203325e-03  1.35900249e-06 
 2.97703325e-03  1.35869202e-06 
 2.98203325e-03  1.35838577e-06 
 2.98703325e-03  1.35808372e-06 
 2.99203325e-03  1.35778585e-06 
 2.99703325e-03  1.35749212e-06 
 3.00203325e-03  1.35720251e-06 
 3.00703325e-03  1.35691699e-06 
 3.01203325e-03  1.35663555e-06 
 3.01703325e-03  1.35635814e-06 
 3.02203325e-03  1.35608475e-06 
 3.02703325e-03  1.35581536e-06 
 3.03203325e-03  1.35554993e-06 
 3.03703325e-03  1.35528845e-06 
 3.04203325e-03  1.35503089e-06 
 3.04703325e-03  1.35477723e-06 
 3.05203325e-03  1.35452743e-06 
