 3.46787417e-02 -5.05272270e-01 
 3.47787417e-02 -5.18438778e-01 
 3.48787417e-02 -5.31350043e-01 
 3.49787417e-02 -5.43983955e-01 
 3.50787417e-02 -5.56310156e-01 
 3.51787417e-02 -5.68289500e-01 
 3.52787417e-02 -5.79874813e-01 
 3.53787417e-02 -5.91013588e-01 
 3.54787417e-02 -6.01652858e-01 
 3.55787417e-02 -6.11745735e-01 
 3.56787417e-02 -6.21258212e-01 
 3.57787417e-02 -6.30174384e-01 
 3.58787417e-02 -6.38498508e-01 
 3.59787417e-02 -6.46253457e-01 
 3.60787417e-02 -6.53476394e-01 
 3.61787417e-02 -6.60213239e-01 
 3.62787417e-02 -6.66513454e-01 
 3.63787417e-02 -6.72426051e-01 
 3.64787417e-02 -6.77997038e-01 
 3.65787417e-02 -6.83268099e-01 
 3.66787417e-02 -6.88276137e-01 
 3.67787417e-02 -6.93053351e-01 
 3.68787417e-02 -6.97627592e-01 
 3.69787417e-02 -7.02022840e-01 
 3.70787417e-02 -7.06259705e-01 
 3.71787417e-02 -7.10355906e-01 
 3.72787417e-02 -7.14326696e-01 
 3.73787417e-02 -7.18185244e-01 
 3.74787417e-02 -7.21942951e-01 
 3.75787417e-02 -7.25609723e-01 
 3.76787417e-02 -7.29194197e-01 
 3.77787417e-02 -7.32703936e-01 
 3.78787417e-02 -7.36145584e-01 
 3.79787417e-02 -7.39525005e-01 
 3.80787417e-02 -7.42847389e-01 
 3.81787417e-02 -7.46117347e-01 
 3.82787417e-02 -7.49338992e-01 
 3.83787417e-02 -7.52516003e-01 
 3.84787417e-02 -7.55651685e-01 
 3.85787417e-02 -7.58749010e-01 
 3.86787417e-02 -7.61810662e-01 
 3.87787417e-02 -7.64839070e-01 
 3.88787417e-02 -7.67836440e-01 
 3.89787417e-02 -7.70804775e-01 
 3.90787417e-02 -7.73745901e-01 
 3.91787417e-02 -7.76661486e-01 
 3.92787417e-02 -7.79553053e-01 
 3.93787417e-02 -7.82421998e-01 
 3.94787417e-02 -7.85269600e-01 
 3.95787417e-02 -7.88097031e-01 
 3.96787417e-02 -7.90905369e-01 
 3.97787417e-02 -7.93695606e-01 
 3.98787417e-02 -7.96468650e-01 
 3.99787417e-02 -7.99225342e-01 
 4.00787417e-02 -8.01966453e-01 
 4.01787417e-02 -8.04692694e-01 
 4.02787417e-02 -8.07404722e-01 
 4.03787417e-02 -8.10103142e-01 
 4.04787417e-02 -8.12788513e-01 
 4.05787417e-02 -8.15461352e-01 
 4.06787417e-02 -8.18122138e-01 
 4.07787417e-02 -8.20771316e-01 
 4.08787417e-02 -8.23409296e-01 
 4.09787417e-02 -8.26036462e-01 
 4.10787417e-02 -8.28653173e-01 
 4.11787417e-02 -8.31259760e-01 
 4.12787417e-02 -8.33856536e-01 
 4.13787417e-02 -8.36443794e-01 
 4.14787417e-02 -8.39021808e-01 
 4.15787417e-02 -8.41590838e-01 
 4.16787417e-02 -8.44151128e-01 
 4.17787417e-02 -8.46702909e-01 
 4.18787417e-02 -8.49246401e-01 
 4.19787417e-02 -8.51781812e-01 
 4.20787417e-02 -8.54309340e-01 
 4.21787417e-02 -8.56829173e-01 
 4.22787417e-02 -8.59341492e-01 
 4.23787417e-02 -8.61846470e-01 
 4.24787417e-02 -8.64344272e-01 
 4.25787417e-02 -8.66835055e-01 
 4.26787417e-02 -8.69318973e-01 
 4.27787417e-02 -8.71796170e-01 
 4.28787417e-02 -8.74266788e-01 
 4.29787417e-02 -8.76730961e-01 
 4.30787417e-02 -8.79188821e-01 
 4.31787417e-02 -8.81640492e-01 
 4.32787417e-02 -8.84086095e-01 
 4.33787417e-02 -8.86525749e-01 
 4.34787417e-02 -8.88959564e-01 
 4.35787417e-02 -8.91387652e-01 
 4.36787417e-02 -8.93810117e-01 
 4.37787417e-02 -8.96227062e-01 
 4.38787417e-02 -8.98638584e-01 
 4.39787417e-02 -9.01044781e-01 
 4.40787417e-02 -9.03445743e-01 
 4.41787417e-02 -9.05841562e-01 
 4.42787417e-02 -9.08232323e-01 
 4.43787417e-02 -9.10618112e-01 
 4.44787417e-02 -9.12999008e-01 
 4.45787417e-02 -9.15375093e-01 
 4.46787417e-02 -9.17746442e-01 
 4.47787417e-02 -9.20113130e-01 
 4.48787417e-02 -9.22475229e-01 
 4.49787417e-02 -9.24832809e-01 
 4.50787417e-02 -9.27185939e-01 
 4.51787417e-02 -9.29534684e-01 
 4.52787417e-02 -9.31879108e-01 
 4.53787417e-02 -9.34219275e-01 
 4.54787417e-02 -9.36555245e-01 
 4.55787417e-02 -9.38887077e-01 
 4.56787417e-02 -9.41214828e-01 
 4.57787417e-02 -9.43538554e-01 
 4.58787417e-02 -9.45858308e-01 
 4.59787417e-02 -9.48174145e-01 
 4.60787417e-02 -9.50486115e-01 
 4.61787417e-02 -9.52794268e-01 
 4.62787417e-02 -9.55098653e-01 
 4.63787417e-02 -9.57399317e-01 
 4.64787417e-02 -9.59696307e-01 
 4.65787417e-02 -9.61989667e-01 
 4.66787417e-02 -9.64279441e-01 
 4.67787417e-02 -9.66565672e-01 
 4.68787417e-02 -9.68848401e-01 
 4.69787417e-02 -9.71127669e-01 
 4.70787417e-02 -9.73403515e-01 
 4.71787417e-02 -9.75675979e-01 
